2025-12-28 17:39:22,527 - [04_baseline_forecasting.py:check_genesis_criteria] - INFO - --- Validating Forecasting Genesis (Entrance) ---
2025-12-28 17:39:22,551 - [04_baseline_forecasting.py:check_genesis_criteria] - INFO - PASS: Refined data detected. Proceeding to target acquisition.
2025-12-28 17:39:22,566 - [04_baseline_forecasting.py:run_forecasting_lab] - INFO - Acquired 10 targets. Starting Prophet engine...
2025-12-28 17:39:22,566 - [04_baseline_forecasting.py:run_forecasting_lab] - INFO - Targeting: server-f7a70565 | Resource: network | Scenario: steady_growth_normal
2025-12-28 17:39:22,735 - [command.py:do_command] - DEBUG - cmd: where.exe tbb.dll
cwd: None
2025-12-28 17:39:22,784 - [model.py:__init__] - DEBUG - Adding TBB (C:\py_venv\HorizonStudy\Lib\site-packages\prophet\stan_model\cmdstan-2.37.0\stan\lib\stan_math\lib\tbb) to PATH
2025-12-28 17:39:22,789 - [forecaster.py:parse_seasonality_args] - INFO - Disabling daily seasonality. Run prophet with daily_seasonality=True to override this.
2025-12-28 17:39:22,797 - [filesystem.py:_temp_single_json] - DEBUG - input tempfile: C:\Users\egirg\AppData\Local\Temp\tmpnxx8sre_\if4zv6qk.json
2025-12-28 17:39:22,832 - [filesystem.py:_temp_single_json] - DEBUG - input tempfile: C:\Users\egirg\AppData\Local\Temp\tmpnxx8sre_\o0aos43n.json
2025-12-28 17:39:22,833 - [model.py:_run_cmdstan] - DEBUG - idx 0
2025-12-28 17:39:22,833 - [model.py:_run_cmdstan] - DEBUG - running CmdStan, num_threads: None
2025-12-28 17:39:24,479 - [model.py:_run_cmdstan] - DEBUG - running CmdStan, num_threads: None
2025-12-28 17:39:24,479 - [model.py:_run_cmdstan] - DEBUG - CmdStan args: ['C:\\py_venv\\HorizonStudy\\Lib\\site-packages\\prophet\\stan_model\\prophet_model.bin', 'random', 'seed=78073', 'data', 'file=C:\\Users\\egirg\\AppData\\Local\\Temp\\tmpnxx8sre_\\9akohcv3.json', 'init=C:\\Users\\egirg\\AppData\\Local\\Temp\\tmpnxx8sre_\\3su8fn6r.json', 'output', 'file=C:\\Users\\egirg\\AppData\\Local\\Temp\\tmpnxx8sre_\\prophet_modelrm44nitc\\prophet_model-20251228173924.csv', 'method=optimize', 'algorithm=lbfgs', 'iter=10000']
2025-12-28 17:39:24,479 - [model.py:_run_cmdstan] - INFO - Chain [1] start processing
2025-12-28 17:39:24,548 - [model.py:_run_cmdstan] - INFO - Chain [1] done processing
2025-12-28 17:39:24,989 - [PngImagePlugin.py:call] - DEBUG - STREAM b'IHDR' 16 13
2025-12-28 17:39:24,989 - [PngImagePlugin.py:call] - DEBUG - STREAM b'sBIT' 41 4
2025-12-28 17:39:24,989 - [PngImagePlugin.py:_open] - DEBUG - b'sBIT' 41 4 (unknown)
2025-12-28 17:39:24,989 - [PngImagePlugin.py:call] - DEBUG - STREAM b'pHYs' 57 9
2025-12-28 17:39:24,989 - [PngImagePlugin.py:call] - DEBUG - STREAM b'IDAT' 78 1189
2025-12-28 17:39:24,991 - [PngImagePlugin.py:call] - DEBUG - STREAM b'IHDR' 16 13
2025-12-28 17:39:24,991 - [PngImagePlugin.py:call] - DEBUG - STREAM b'sBIT' 41 4
2025-12-28 17:39:24,991 - [PngImagePlugin.py:_open] - DEBUG - b'sBIT' 41 4 (unknown)
2025-12-28 17:39:24,991 - [PngImagePlugin.py:call] - DEBUG - STREAM b'pHYs' 57 9
2025-12-28 17:39:24,991 - [PngImagePlugin.py:call] - DEBUG - STREAM b'IDAT' 78 2994
2025-12-28 17:39:25,001 - [PngImagePlugin.py:call] - DEBUG - STREAM b'IHDR' 16 13
2025-12-28 17:39:25,001 - [PngImagePlugin.py:call] - DEBUG - STREAM b'sBIT' 41 4
2025-12-28 17:39:25,001 - [PngImagePlugin.py:_open] - DEBUG - b'sBIT' 41 4 (unknown)
2025-12-28 17:39:25,001 - [PngImagePlugin.py:call] - DEBUG - STREAM b'pHYs' 57 9
2025-12-28 17:39:25,001 - [PngImagePlugin.py:call] - DEBUG - STREAM b'IDAT' 78 374
2025-12-28 17:39:25,002 - [PngImagePlugin.py:call] - DEBUG - STREAM b'IHDR' 16 13
2025-12-28 17:39:25,002 - [PngImagePlugin.py:call] - DEBUG - STREAM b'sBIT' 41 4
2025-12-28 17:39:25,002 - [PngImagePlugin.py:_open] - DEBUG - b'sBIT' 41 4 (unknown)
2025-12-28 17:39:25,002 - [PngImagePlugin.py:call] - DEBUG - STREAM b'pHYs' 57 9
2025-12-28 17:39:25,002 - [PngImagePlugin.py:call] - DEBUG - STREAM b'IDAT' 78 286
2025-12-28 17:39:25,002 - [PngImagePlugin.py:call] - DEBUG - STREAM b'IHDR' 16 13
2025-12-28 17:39:25,002 - [PngImagePlugin.py:call] - DEBUG - STREAM b'sBIT' 41 4
2025-12-28 17:39:25,002 - [PngImagePlugin.py:_open] - DEBUG - b'sBIT' 41 4 (unknown)
2025-12-28 17:39:25,002 - [PngImagePlugin.py:call] - DEBUG - STREAM b'pHYs' 57 9
2025-12-28 17:39:25,003 - [PngImagePlugin.py:call] - DEBUG - STREAM b'IDAT' 78 263
2025-12-28 17:39:25,004 - [PngImagePlugin.py:call] - DEBUG - STREAM b'IHDR' 16 13
2025-12-28 17:39:25,004 - [PngImagePlugin.py:call] - DEBUG - STREAM b'sBIT' 41 4
2025-12-28 17:39:25,004 - [PngImagePlugin.py:_open] - DEBUG - b'sBIT' 41 4 (unknown)
2025-12-28 17:39:25,004 - [PngImagePlugin.py:call] - DEBUG - STREAM b'pHYs' 57 9
2025-12-28 17:39:25,004 - [PngImagePlugin.py:call] - DEBUG - STREAM b'IDAT' 78 387
2025-12-28 17:39:25,004 - [PngImagePlugin.py:call] - DEBUG - STREAM b'IHDR' 16 13
2025-12-28 17:39:25,005 - [PngImagePlugin.py:call] - DEBUG - STREAM b'sBIT' 41 4
2025-12-28 17:39:25,005 - [PngImagePlugin.py:_open] - DEBUG - b'sBIT' 41 4 (unknown)
2025-12-28 17:39:25,005 - [PngImagePlugin.py:call] - DEBUG - STREAM b'pHYs' 57 9
2025-12-28 17:39:25,005 - [PngImagePlugin.py:call] - DEBUG - STREAM b'IDAT' 78 436
2025-12-28 17:39:25,005 - [PngImagePlugin.py:call] - DEBUG - STREAM b'IHDR' 16 13
2025-12-28 17:39:25,005 - [PngImagePlugin.py:call] - DEBUG - STREAM b'sBIT' 41 4
2025-12-28 17:39:25,005 - [PngImagePlugin.py:_open] - DEBUG - b'sBIT' 41 4 (unknown)
2025-12-28 17:39:25,005 - [PngImagePlugin.py:call] - DEBUG - STREAM b'pHYs' 57 9
2025-12-28 17:39:25,005 - [PngImagePlugin.py:call] - DEBUG - STREAM b'IDAT' 78 351
2025-12-28 17:39:25,006 - [PngImagePlugin.py:call] - DEBUG - STREAM b'IHDR' 16 13
2025-12-28 17:39:25,006 - [PngImagePlugin.py:call] - DEBUG - STREAM b'sBIT' 41 4
2025-12-28 17:39:25,006 - [PngImagePlugin.py:_open] - DEBUG - b'sBIT' 41 4 (unknown)
2025-12-28 17:39:25,006 - [PngImagePlugin.py:call] - DEBUG - STREAM b'pHYs' 57 9
2025-12-28 17:39:25,006 - [PngImagePlugin.py:call] - DEBUG - STREAM b'IDAT' 78 364
2025-12-28 17:39:25,219 - [04_baseline_forecasting.py:run_forecasting_lab] - INFO - SUCCESS: Saved forecast gallery image to forecast_seasonal_balanced_network.png
2025-12-28 17:39:25,219 - [04_baseline_forecasting.py:run_forecasting_lab] - INFO - Targeting: server-0560bf60 | Resource: memory | Scenario: seasonal_extreme
2025-12-28 17:39:25,230 - [command.py:do_command] - DEBUG - cmd: where.exe tbb.dll
cwd: None
2025-12-28 17:39:25,279 - [model.py:__init__] - DEBUG - TBB already found in load path
2025-12-28 17:39:25,282 - [forecaster.py:parse_seasonality_args] - INFO - Disabling daily seasonality. Run prophet with daily_seasonality=True to override this.
2025-12-28 17:39:25,290 - [filesystem.py:_temp_single_json] - DEBUG - input tempfile: C:\Users\egirg\AppData\Local\Temp\tmpnxx8sre_\wm5ob486.json
2025-12-28 17:39:25,325 - [filesystem.py:_temp_single_json] - DEBUG - input tempfile: C:\Users\egirg\AppData\Local\Temp\tmpnxx8sre_\jbtrp2i_.json
2025-12-28 17:39:25,325 - [model.py:_run_cmdstan] - DEBUG - idx 0
2025-12-28 17:39:25,326 - [model.py:_run_cmdstan] - DEBUG - running CmdStan, num_threads: None
2025-12-28 17:39:25,326 - [model.py:_run_cmdstan] - DEBUG - CmdStan args: ['C:\\py_venv\\HorizonStudy\\Lib\\site-packages\\prophet\\stan_model\\prophet_model.bin', 'random', 'seed=86761', 'data', 'file=C:\\Users\\egirg\\AppData\\Local\\Temp\\tmpnxx8sre_\\wm5ob486.json', 'init=C:\\Users\\egirg\\AppData\\Local\\Temp\\tmpnxx8sre_\\jbtrp2i_.json', 'output', 'file=C:\\Users\\egirg\\AppData\\Local\\Temp\\tmpnxx8sre_\\prophet_model4jy67qn5\\prophet_model-20251228173925.csv', 'method=optimize', 'algorithm=lbfgs', 'iter=10000']
2025-12-28 17:39:25,326 - [model.py:_run_cmdstan] - INFO - Chain [1] start processing
2025-12-28 17:39:25,401 - [model.py:_run_cmdstan] - INFO - Chain [1] done processing
2025-12-28 17:39:25,876 - [PngImagePlugin.py:call] - DEBUG - STREAM b'IHDR' 16 13
2025-12-28 17:39:25,876 - [PngImagePlugin.py:call] - DEBUG - STREAM b'sBIT' 41 4
2025-12-28 17:39:25,876 - [PngImagePlugin.py:_open] - DEBUG - b'sBIT' 41 4 (unknown)
2025-12-28 17:39:25,876 - [PngImagePlugin.py:call] - DEBUG - STREAM b'pHYs' 57 9
2025-12-28 17:39:25,876 - [PngImagePlugin.py:call] - DEBUG - STREAM b'IDAT' 78 1189
2025-12-28 17:39:25,879 - [PngImagePlugin.py:call] - DEBUG - STREAM b'IHDR' 16 13
2025-12-28 17:39:25,879 - [PngImagePlugin.py:call] - DEBUG - STREAM b'sBIT' 41 4
2025-12-28 17:39:25,879 - [PngImagePlugin.py:_open] - DEBUG - b'sBIT' 41 4 (unknown)
2025-12-28 17:39:25,879 - [PngImagePlugin.py:call] - DEBUG - STREAM b'pHYs' 57 9
2025-12-28 17:39:25,879 - [PngImagePlugin.py:call] - DEBUG - STREAM b'IDAT' 78 2994
2025-12-28 17:39:25,889 - [PngImagePlugin.py:call] - DEBUG - STREAM b'IHDR' 16 13
2025-12-28 17:39:25,889 - [PngImagePlugin.py:call] - DEBUG - STREAM b'sBIT' 41 4
2025-12-28 17:39:25,889 - [PngImagePlugin.py:_open] - DEBUG - b'sBIT' 41 4 (unknown)
2025-12-28 17:39:25,889 - [PngImagePlugin.py:call] - DEBUG - STREAM b'pHYs' 57 9
2025-12-28 17:39:25,889 - [PngImagePlugin.py:call] - DEBUG - STREAM b'IDAT' 78 374
2025-12-28 17:39:25,890 - [PngImagePlugin.py:call] - DEBUG - STREAM b'IHDR' 16 13
2025-12-28 17:39:25,890 - [PngImagePlugin.py:call] - DEBUG - STREAM b'sBIT' 41 4
2025-12-28 17:39:25,890 - [PngImagePlugin.py:_open] - DEBUG - b'sBIT' 41 4 (unknown)
2025-12-28 17:39:25,890 - [PngImagePlugin.py:call] - DEBUG - STREAM b'pHYs' 57 9
2025-12-28 17:39:25,890 - [PngImagePlugin.py:call] - DEBUG - STREAM b'IDAT' 78 286
2025-12-28 17:39:25,890 - [PngImagePlugin.py:call] - DEBUG - STREAM b'IHDR' 16 13
2025-12-28 17:39:25,890 - [PngImagePlugin.py:call] - DEBUG - STREAM b'sBIT' 41 4
2025-12-28 17:39:25,890 - [PngImagePlugin.py:_open] - DEBUG - b'sBIT' 41 4 (unknown)
2025-12-28 17:39:25,890 - [PngImagePlugin.py:call] - DEBUG - STREAM b'pHYs' 57 9
2025-12-28 17:39:25,890 - [PngImagePlugin.py:call] - DEBUG - STREAM b'IDAT' 78 263
2025-12-28 17:39:25,891 - [PngImagePlugin.py:call] - DEBUG - STREAM b'IHDR' 16 13
2025-12-28 17:39:25,891 - [PngImagePlugin.py:call] - DEBUG - STREAM b'sBIT' 41 4
2025-12-28 17:39:25,891 - [PngImagePlugin.py:_open] - DEBUG - b'sBIT' 41 4 (unknown)
2025-12-28 17:39:25,891 - [PngImagePlugin.py:call] - DEBUG - STREAM b'pHYs' 57 9
2025-12-28 17:39:25,891 - [PngImagePlugin.py:call] - DEBUG - STREAM b'IDAT' 78 387
2025-12-28 17:39:25,892 - [PngImagePlugin.py:call] - DEBUG - STREAM b'IHDR' 16 13
2025-12-28 17:39:25,892 - [PngImagePlugin.py:call] - DEBUG - STREAM b'sBIT' 41 4
2025-12-28 17:39:25,892 - [PngImagePlugin.py:_open] - DEBUG - b'sBIT' 41 4 (unknown)
2025-12-28 17:39:25,892 - [PngImagePlugin.py:call] - DEBUG - STREAM b'pHYs' 57 9
2025-12-28 17:39:25,892 - [PngImagePlugin.py:call] - DEBUG - STREAM b'IDAT' 78 436
2025-12-28 17:39:25,893 - [PngImagePlugin.py:call] - DEBUG - STREAM b'IHDR' 16 13
2025-12-28 17:39:25,893 - [PngImagePlugin.py:call] - DEBUG - STREAM b'sBIT' 41 4
2025-12-28 17:39:25,893 - [PngImagePlugin.py:_open] - DEBUG - b'sBIT' 41 4 (unknown)
2025-12-28 17:39:25,893 - [PngImagePlugin.py:call] - DEBUG - STREAM b'pHYs' 57 9
2025-12-28 17:39:25,893 - [PngImagePlugin.py:call] - DEBUG - STREAM b'IDAT' 78 351
2025-12-28 17:39:25,893 - [PngImagePlugin.py:call] - DEBUG - STREAM b'IHDR' 16 13
2025-12-28 17:39:25,893 - [PngImagePlugin.py:call] - DEBUG - STREAM b'sBIT' 41 4
2025-12-28 17:39:25,893 - [PngImagePlugin.py:_open] - DEBUG - b'sBIT' 41 4 (unknown)
2025-12-28 17:39:25,893 - [PngImagePlugin.py:call] - DEBUG - STREAM b'pHYs' 57 9
2025-12-28 17:39:25,893 - [PngImagePlugin.py:call] - DEBUG - STREAM b'IDAT' 78 364
2025-12-28 17:39:26,022 - [04_baseline_forecasting.py:run_forecasting_lab] - INFO - SUCCESS: Saved forecast gallery image to forecast_seasonal_extreme_memory.png
2025-12-28 17:39:26,023 - [04_baseline_forecasting.py:run_forecasting_lab] - INFO - Targeting: server-0a011dc3 | Resource: disk | Scenario: burst_moderate
2025-12-28 17:39:26,032 - [command.py:do_command] - DEBUG - cmd: where.exe tbb.dll
cwd: None
2025-12-28 17:39:26,086 - [model.py:__init__] - DEBUG - TBB already found in load path
2025-12-28 17:39:26,090 - [forecaster.py:parse_seasonality_args] - INFO - Disabling daily seasonality. Run prophet with daily_seasonality=True to override this.
2025-12-28 17:39:26,096 - [filesystem.py:_temp_single_json] - DEBUG - input tempfile: C:\Users\egirg\AppData\Local\Temp\tmpnxx8sre_\jlk1ntmo.json
2025-12-28 17:39:26,134 - [filesystem.py:_temp_single_json] - DEBUG - input tempfile: C:\Users\egirg\AppData\Local\Temp\tmpnxx8sre_\zx9hq3oj.json
2025-12-28 17:39:26,134 - [model.py:_run_cmdstan] - DEBUG - idx 0
2025-12-28 17:39:26,135 - [model.py:_run_cmdstan] - DEBUG - running CmdStan, num_threads: None
2025-12-28 17:39:26,135 - [model.py:_run_cmdstan] - DEBUG - CmdStan args: ['C:\\py_venv\\HorizonStudy\\Lib\\site-packages\\prophet\\stan_model\\prophet_model.bin', 'random', 'seed=24699', 'data', 'file=C:\\Users\\egirg\\AppData\\Local\\Temp\\tmpnxx8sre_\\jlk1ntmo.json', 'init=C:\\Users\\egirg\\AppData\\Local\\Temp\\tmpnxx8sre_\\zx9hq3oj.json', 'output', 'file=C:\\Users\\egirg\\AppData\\Local\\Temp\\tmpnxx8sre_\\prophet_modelshix6a8s\\prophet_model-20251228173926.csv', 'method=optimize', 'algorithm=lbfgs', 'iter=10000']
2025-12-28 17:39:26,135 - [model.py:_run_cmdstan] - INFO - Chain [1] start processing
2025-12-28 17:39:26,197 - [model.py:_run_cmdstan] - INFO - Chain [1] done processing
2025-12-28 17:39:26,629 - [PngImagePlugin.py:call] - DEBUG - STREAM b'IHDR' 16 13
2025-12-28 17:39:26,629 - [PngImagePlugin.py:call] - DEBUG - STREAM b'sBIT' 41 4
2025-12-28 17:39:26,629 - [PngImagePlugin.py:_open] - DEBUG - b'sBIT' 41 4 (unknown)
2025-12-28 17:39:26,629 - [PngImagePlugin.py:call] - DEBUG - STREAM b'pHYs' 57 9
2025-12-28 17:39:26,629 - [PngImagePlugin.py:call] - DEBUG - STREAM b'IDAT' 78 1189
2025-12-28 17:39:26,631 - [PngImagePlugin.py:call] - DEBUG - STREAM b'IHDR' 16 13
2025-12-28 17:39:26,631 - [PngImagePlugin.py:call] - DEBUG - STREAM b'sBIT' 41 4
2025-12-28 17:39:26,631 - [PngImagePlugin.py:_open] - DEBUG - b'sBIT' 41 4 (unknown)
2025-12-28 17:39:26,631 - [PngImagePlugin.py:call] - DEBUG - STREAM b'pHYs' 57 9
2025-12-28 17:39:26,631 - [PngImagePlugin.py:call] - DEBUG - STREAM b'IDAT' 78 2994
2025-12-28 17:39:26,639 - [PngImagePlugin.py:call] - DEBUG - STREAM b'IHDR' 16 13
2025-12-28 17:39:26,639 - [PngImagePlugin.py:call] - DEBUG - STREAM b'sBIT' 41 4
2025-12-28 17:39:26,639 - [PngImagePlugin.py:_open] - DEBUG - b'sBIT' 41 4 (unknown)
2025-12-28 17:39:26,639 - [PngImagePlugin.py:call] - DEBUG - STREAM b'pHYs' 57 9
2025-12-28 17:39:26,639 - [PngImagePlugin.py:call] - DEBUG - STREAM b'IDAT' 78 374
2025-12-28 17:39:26,641 - [PngImagePlugin.py:call] - DEBUG - STREAM b'IHDR' 16 13
2025-12-28 17:39:26,641 - [PngImagePlugin.py:call] - DEBUG - STREAM b'sBIT' 41 4
2025-12-28 17:39:26,641 - [PngImagePlugin.py:_open] - DEBUG - b'sBIT' 41 4 (unknown)
2025-12-28 17:39:26,641 - [PngImagePlugin.py:call] - DEBUG - STREAM b'pHYs' 57 9
2025-12-28 17:39:26,641 - [PngImagePlugin.py:call] - DEBUG - STREAM b'IDAT' 78 286
2025-12-28 17:39:26,641 - [PngImagePlugin.py:call] - DEBUG - STREAM b'IHDR' 16 13
2025-12-28 17:39:26,641 - [PngImagePlugin.py:call] - DEBUG - STREAM b'sBIT' 41 4
2025-12-28 17:39:26,641 - [PngImagePlugin.py:_open] - DEBUG - b'sBIT' 41 4 (unknown)
2025-12-28 17:39:26,641 - [PngImagePlugin.py:call] - DEBUG - STREAM b'pHYs' 57 9
2025-12-28 17:39:26,641 - [PngImagePlugin.py:call] - DEBUG - STREAM b'IDAT' 78 263
2025-12-28 17:39:26,642 - [PngImagePlugin.py:call] - DEBUG - STREAM b'IHDR' 16 13
2025-12-28 17:39:26,642 - [PngImagePlugin.py:call] - DEBUG - STREAM b'sBIT' 41 4
2025-12-28 17:39:26,642 - [PngImagePlugin.py:_open] - DEBUG - b'sBIT' 41 4 (unknown)
2025-12-28 17:39:26,642 - [PngImagePlugin.py:call] - DEBUG - STREAM b'pHYs' 57 9
2025-12-28 17:39:26,642 - [PngImagePlugin.py:call] - DEBUG - STREAM b'IDAT' 78 387
2025-12-28 17:39:26,643 - [PngImagePlugin.py:call] - DEBUG - STREAM b'IHDR' 16 13
2025-12-28 17:39:26,643 - [PngImagePlugin.py:call] - DEBUG - STREAM b'sBIT' 41 4
2025-12-28 17:39:26,643 - [PngImagePlugin.py:_open] - DEBUG - b'sBIT' 41 4 (unknown)
2025-12-28 17:39:26,643 - [PngImagePlugin.py:call] - DEBUG - STREAM b'pHYs' 57 9
2025-12-28 17:39:26,643 - [PngImagePlugin.py:call] - DEBUG - STREAM b'IDAT' 78 436
2025-12-28 17:39:26,643 - [PngImagePlugin.py:call] - DEBUG - STREAM b'IHDR' 16 13
2025-12-28 17:39:26,644 - [PngImagePlugin.py:call] - DEBUG - STREAM b'sBIT' 41 4
2025-12-28 17:39:26,644 - [PngImagePlugin.py:_open] - DEBUG - b'sBIT' 41 4 (unknown)
2025-12-28 17:39:26,644 - [PngImagePlugin.py:call] - DEBUG - STREAM b'pHYs' 57 9
2025-12-28 17:39:26,644 - [PngImagePlugin.py:call] - DEBUG - STREAM b'IDAT' 78 351
2025-12-28 17:39:26,644 - [PngImagePlugin.py:call] - DEBUG - STREAM b'IHDR' 16 13
2025-12-28 17:39:26,644 - [PngImagePlugin.py:call] - DEBUG - STREAM b'sBIT' 41 4
2025-12-28 17:39:26,644 - [PngImagePlugin.py:_open] - DEBUG - b'sBIT' 41 4 (unknown)
2025-12-28 17:39:26,644 - [PngImagePlugin.py:call] - DEBUG - STREAM b'pHYs' 57 9
2025-12-28 17:39:26,644 - [PngImagePlugin.py:call] - DEBUG - STREAM b'IDAT' 78 364
2025-12-28 17:39:26,754 - [04_baseline_forecasting.py:run_forecasting_lab] - INFO - SUCCESS: Saved forecast gallery image to forecast_burst_moderate_disk.png
2025-12-28 17:39:26,755 - [04_baseline_forecasting.py:run_forecasting_lab] - INFO - Targeting: server-1d55c97d | Resource: cpu | Scenario: burst_extreme
2025-12-28 17:39:26,763 - [command.py:do_command] - DEBUG - cmd: where.exe tbb.dll
cwd: None
2025-12-28 17:39:26,813 - [model.py:__init__] - DEBUG - TBB already found in load path
2025-12-28 17:39:26,817 - [forecaster.py:parse_seasonality_args] - INFO - Disabling daily seasonality. Run prophet with daily_seasonality=True to override this.
2025-12-28 17:39:26,824 - [filesystem.py:_temp_single_json] - DEBUG - input tempfile: C:\Users\egirg\AppData\Local\Temp\tmpnxx8sre_\cv79a54u.json
2025-12-28 17:39:26,856 - [filesystem.py:_temp_single_json] - DEBUG - input tempfile: C:\Users\egirg\AppData\Local\Temp\tmpnxx8sre_\ppxhlcx7.json
2025-12-28 17:39:26,857 - [model.py:_run_cmdstan] - DEBUG - idx 0
2025-12-28 17:39:26,857 - [model.py:_run_cmdstan] - DEBUG - running CmdStan, num_threads: None
2025-12-28 17:39:26,857 - [model.py:_run_cmdstan] - DEBUG - CmdStan args: ['C:\\py_venv\\HorizonStudy\\Lib\\site-packages\\prophet\\stan_model\\prophet_model.bin', 'random', 'seed=5838', 'data', 'file=C:\\Users\\egirg\\AppData\\Local\\Temp\\tmpnxx8sre_\\cv79a54u.json', 'init=C:\\Users\\egirg\\AppData\\Local\\Temp\\tmpnxx8sre_\\ppxhlcx7.json', 'output', 'file=C:\\Users\\egirg\\AppData\\Local\\Temp\\tmpnxx8sre_\\prophet_modelzrhb15um\\prophet_model-20251228173926.csv', 'method=optimize', 'algorithm=lbfgs', 'iter=10000']
2025-12-28 17:39:26,857 - [model.py:_run_cmdstan] - INFO - Chain [1] start processing
2025-12-28 17:39:26,907 - [model.py:_run_cmdstan] - INFO - Chain [1] done processing
2025-12-28 17:39:27,416 - [PngImagePlugin.py:call] - DEBUG - STREAM b'IHDR' 16 13
2025-12-28 17:39:27,416 - [PngImagePlugin.py:call] - DEBUG - STREAM b'sBIT' 41 4
2025-12-28 17:39:27,416 - [PngImagePlugin.py:_open] - DEBUG - b'sBIT' 41 4 (unknown)
2025-12-28 17:39:27,416 - [PngImagePlugin.py:call] - DEBUG - STREAM b'pHYs' 57 9
2025-12-28 17:39:27,416 - [PngImagePlugin.py:call] - DEBUG - STREAM b'IDAT' 78 1189
2025-12-28 17:39:27,419 - [PngImagePlugin.py:call] - DEBUG - STREAM b'IHDR' 16 13
2025-12-28 17:39:27,419 - [PngImagePlugin.py:call] - DEBUG - STREAM b'sBIT' 41 4
2025-12-28 17:39:27,419 - [PngImagePlugin.py:_open] - DEBUG - b'sBIT' 41 4 (unknown)
2025-12-28 17:39:27,419 - [PngImagePlugin.py:call] - DEBUG - STREAM b'pHYs' 57 9
2025-12-28 17:39:27,419 - [PngImagePlugin.py:call] - DEBUG - STREAM b'IDAT' 78 2994
2025-12-28 17:39:27,429 - [PngImagePlugin.py:call] - DEBUG - STREAM b'IHDR' 16 13
2025-12-28 17:39:27,429 - [PngImagePlugin.py:call] - DEBUG - STREAM b'sBIT' 41 4
2025-12-28 17:39:27,429 - [PngImagePlugin.py:_open] - DEBUG - b'sBIT' 41 4 (unknown)
2025-12-28 17:39:27,429 - [PngImagePlugin.py:call] - DEBUG - STREAM b'pHYs' 57 9
2025-12-28 17:39:27,429 - [PngImagePlugin.py:call] - DEBUG - STREAM b'IDAT' 78 374
2025-12-28 17:39:27,430 - [PngImagePlugin.py:call] - DEBUG - STREAM b'IHDR' 16 13
2025-12-28 17:39:27,430 - [PngImagePlugin.py:call] - DEBUG - STREAM b'sBIT' 41 4
2025-12-28 17:39:27,430 - [PngImagePlugin.py:_open] - DEBUG - b'sBIT' 41 4 (unknown)
2025-12-28 17:39:27,430 - [PngImagePlugin.py:call] - DEBUG - STREAM b'pHYs' 57 9
2025-12-28 17:39:27,430 - [PngImagePlugin.py:call] - DEBUG - STREAM b'IDAT' 78 286
2025-12-28 17:39:27,430 - [PngImagePlugin.py:call] - DEBUG - STREAM b'IHDR' 16 13
2025-12-28 17:39:27,430 - [PngImagePlugin.py:call] - DEBUG - STREAM b'sBIT' 41 4
2025-12-28 17:39:27,430 - [PngImagePlugin.py:_open] - DEBUG - b'sBIT' 41 4 (unknown)
2025-12-28 17:39:27,430 - [PngImagePlugin.py:call] - DEBUG - STREAM b'pHYs' 57 9
2025-12-28 17:39:27,431 - [PngImagePlugin.py:call] - DEBUG - STREAM b'IDAT' 78 263
2025-12-28 17:39:27,431 - [PngImagePlugin.py:call] - DEBUG - STREAM b'IHDR' 16 13
2025-12-28 17:39:27,431 - [PngImagePlugin.py:call] - DEBUG - STREAM b'sBIT' 41 4
2025-12-28 17:39:27,431 - [PngImagePlugin.py:_open] - DEBUG - b'sBIT' 41 4 (unknown)
2025-12-28 17:39:27,431 - [PngImagePlugin.py:call] - DEBUG - STREAM b'pHYs' 57 9
2025-12-28 17:39:27,431 - [PngImagePlugin.py:call] - DEBUG - STREAM b'IDAT' 78 387
2025-12-28 17:39:27,432 - [PngImagePlugin.py:call] - DEBUG - STREAM b'IHDR' 16 13
2025-12-28 17:39:27,432 - [PngImagePlugin.py:call] - DEBUG - STREAM b'sBIT' 41 4
